station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-04T00:00:00Z,25.411512989868815
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-05T00:00:00Z,23.917164226944152
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-06T00:00:00Z,33.73430468757547
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-07T00:00:00Z,36.113137958639186
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-08T00:00:00Z,31.1869074649167
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-09T00:00:00Z,23.367363812005262
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-10T00:00:00Z,35.038770887726976
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-11T00:00:00Z,45.68871380078484
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-12T00:00:00Z,37.200126118870514
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-13T00:00:00Z,39.18603221110034
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-14T00:00:00Z,34.593715410529526
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-15T00:00:00Z,25.964279234502605
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-16T00:00:00Z,19.013462672344826
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-17T00:00:00Z,15.175363309417422
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-18T00:00:00Z,20.88667986567738
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-19T00:00:00Z,17.55429761655308
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-20T00:00:00Z,16.109053437047518
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-21T00:00:00Z,12.371138706656442
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-22T00:00:00Z,9.308679585999746
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-23T00:00:00Z,7.067734241649127
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-24T00:00:00Z,5.634620179300621
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-25T00:00:00Z,8.701327551044425
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-26T00:00:00Z,7.28456186185623
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-27T00:00:00Z,5.738932556359095
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-28T00:00:00Z,4.55009898315902
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-29T00:00:00Z,18.62418331669138
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-30T00:00:00Z,16.318504371544343
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-10-31T00:00:00Z,19.19053049332766
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-01T00:00:00Z,34.97371418199218
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-02T00:00:00Z,30.781780180396748
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-03T00:00:00Z,25.44138598847069
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-04T00:00:00Z,28.45010760082647
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-05T00:00:00Z,22.117166611991408
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-06T00:00:00Z,16.378974460596954
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-07T00:00:00Z,12.100042086311687
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-08T00:00:00Z,9.096592241500888
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-09T00:00:00Z,26.595161097168685
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-10T00:00:00Z,33.2146109171548
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-11T00:00:00Z,28.657387312235794
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-12T00:00:00Z,33.15999039568354
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-13T00:00:00Z,40.27099544005665
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-14T00:00:00Z,32.846159726746954
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-15T00:00:00Z,29.440856797622317
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-16T00:00:00Z,22.179933166762357
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-17T00:00:00Z,31.691944690152415
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-18T00:00:00Z,23.011156930564944
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-19T00:00:00Z,15.677315777081894
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-20T00:00:00Z,10.75815359855847
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-21T00:00:00Z,11.266651309257929
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-22T00:00:00Z,10.327515758334215
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-23T00:00:00Z,7.396472467261879
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-24T00:00:00Z,5.372975693977126
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-25T00:00:00Z,4.046766741637197
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-26T00:00:00Z,3.181189134688362
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-27T00:00:00Z,2.6152350515194525
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-28T00:00:00Z,2.243865392075426
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-29T00:00:00Z,1.9988539700940964
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-11-30T00:00:00Z,25.05900023980859
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-01T00:00:00Z,50.89889985992387
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-02T00:00:00Z,39.11110133425214
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-03T00:00:00Z,26.610072337451637
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-04T00:00:00Z,17.929297207373157
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-05T00:00:00Z,12.211110198221677
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-06T00:00:00Z,8.49161455423602
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-07T00:00:00Z,6.072573662608362
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-08T00:00:00Z,4.49808066676961
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-09T00:00:00Z,3.471923852171014
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-10T00:00:00Z,2.8017831608040074
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-11T00:00:00Z,2.362800372513437
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-12T00:00:00Z,2.0739171936719334
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-13T00:00:00Z,1.8825088283437106
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-14T00:00:00Z,1.7544104813452406
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-15T00:00:00Z,1.6674422352966474
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-16T00:00:00Z,1.6072042134717583
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-17T00:00:00Z,1.564347684954183
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-18T00:00:00Z,1.5328033813290627
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-19T00:00:00Z,1.5086305011188075
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-20T00:00:00Z,1.4892706478508864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-21T00:00:00Z,1.4730625148633392
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-22T00:00:00Z,1.458927594711223
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-23T00:00:00Z,1.4461652127602649
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-24T00:00:00Z,1.4343205751293757
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-25T00:00:00Z,1.4230980723737168
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-26T00:00:00Z,1.4123056307107047
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-27T00:00:00Z,1.4018180075095044
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-28T00:00:00Z,1.3915544265355229
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-29T00:00:00Z,1.381461607047701
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-30T00:00:00Z,1.3715049494536966
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1979-12-31T00:00:00Z,1.3616619574406184
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-01T00:00:00Z,1.3519176334665381
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-02T00:00:00Z,1.342261979170171
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-03T00:00:00Z,1.3326888113544064
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-04T00:00:00Z,1.3231932623959872
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-05T00:00:00Z,1.3137723064750506
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-06T00:00:00Z,1.3044239702308167
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-07T00:00:00Z,1.2951464118598908
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-08T00:00:00Z,1.2859387104605757
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-09T00:00:00Z,1.2767994189016327
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-10T00:00:00Z,1.267728142510906
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-11T00:00:00Z,1.2587239603866978
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-12T00:00:00Z,1.2497863462994672
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-13T00:00:00Z,1.2409143793475168
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-14T00:00:00Z,1.232107927973461
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-15T00:00:00Z,1.2233665975051442
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.42973770183276,-150.64656431659338,1980-01-16T00:00:00Z,1.2146893354834838
