station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-16T00:00:00Z,1.5323446407264136
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-17T00:00:00Z,1.61886506543534
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-18T00:00:00Z,1.732273320115597
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-19T00:00:00Z,1.8311368533884318
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-20T00:00:00Z,1.9699309473716955
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-21T00:00:00Z,2.0227009826608864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-22T00:00:00Z,2.039141051318772
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-23T00:00:00Z,2.0366525118178513
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-24T00:00:00Z,4.863496565183098
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-25T00:00:00Z,5.158636613270943
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-26T00:00:00Z,4.531640955767543
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-27T00:00:00Z,14.79519509204246
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-28T00:00:00Z,16.02835403196733
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-29T00:00:00Z,13.178252737793732
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-09-30T00:00:00Z,10.227991017642706
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-01T00:00:00Z,7.960127453564745
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-02T00:00:00Z,19.928651621761055
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-03T00:00:00Z,20.55580356943823
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-04T00:00:00Z,41.28214339879238
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-05T00:00:00Z,39.06226302298096
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-06T00:00:00Z,40.095432635562005
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-07T00:00:00Z,31.805387149752857
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-08T00:00:00Z,23.6759995429099
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-09T00:00:00Z,17.517517328991786
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-10T00:00:00Z,30.34018729358121
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-11T00:00:00Z,30.268005439856893
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-12T00:00:00Z,31.71461886862898
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-13T00:00:00Z,27.51472827636873
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-14T00:00:00Z,24.522050350268827
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-15T00:00:00Z,18.829998005057657
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-16T00:00:00Z,14.563031038083013
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-17T00:00:00Z,27.47199633269506
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-18T00:00:00Z,25.15367314412909
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-19T00:00:00Z,20.539101043796606
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-20T00:00:00Z,15.717677582901437
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-21T00:00:00Z,11.917182582997041
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-22T00:00:00Z,9.15385443526959
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-23T00:00:00Z,10.643430296254445
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-24T00:00:00Z,8.723939634435114
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-25T00:00:00Z,6.589686803358376
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-26T00:00:00Z,5.730143470559903
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-27T00:00:00Z,5.200292417532602
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-28T00:00:00Z,4.69702016617849
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-29T00:00:00Z,4.095164335667527
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-30T00:00:00Z,3.665832070935296
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-10-31T00:00:00Z,5.896553038412763
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-01T00:00:00Z,11.17456324444441
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-02T00:00:00Z,9.760150853765015
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-03T00:00:00Z,17.44258960952084
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-04T00:00:00Z,14.601394224104608
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-05T00:00:00Z,10.879089566827366
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-06T00:00:00Z,8.265503192460882
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-07T00:00:00Z,6.545352490731378
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-08T00:00:00Z,24.196240592053545
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-09T00:00:00Z,29.577124989807228
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-10T00:00:00Z,29.164979908124177
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-11T00:00:00Z,23.416421034765644
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-12T00:00:00Z,23.604230253145982
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-13T00:00:00Z,23.032041928601007
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-14T00:00:00Z,17.24860350878444
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-15T00:00:00Z,11.968426815731164
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-16T00:00:00Z,9.202598025223342
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-17T00:00:00Z,19.297693982041025
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-18T00:00:00Z,14.5720327206169
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-19T00:00:00Z,10.411924029221652
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-20T00:00:00Z,7.603602203251925
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-21T00:00:00Z,5.764258931723932
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-22T00:00:00Z,4.561571313389423
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-23T00:00:00Z,3.772859266197459
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-24T00:00:00Z,3.2530210457677
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-25T00:00:00Z,2.907816045347839
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-26T00:00:00Z,2.676059293053376
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-27T00:00:00Z,2.5180275626131636
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-28T00:00:00Z,2.40793165978077
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-29T00:00:00Z,2.329028276125122
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-11-30T00:00:00Z,20.735167856139398
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-01T00:00:00Z,19.855013164666353
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-02T00:00:00Z,14.59810002717592
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-03T00:00:00Z,10.368045957606983
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-04T00:00:00Z,7.555161721513977
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-05T00:00:00Z,5.716688833647333
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-06T00:00:00Z,8.282822459124933
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-07T00:00:00Z,6.386191734810255
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-08T00:00:00Z,4.967641075017889
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-09T00:00:00Z,4.025674672276622
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-10T00:00:00Z,3.405533680778507
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-11T00:00:00Z,2.9952617131477983
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-12T00:00:00Z,2.7213702877090715
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-13T00:00:00Z,2.536094338340667
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-14T00:00:00Z,2.4084200007951186
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-15T00:00:00Z,2.3182126803622918
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-16T00:00:00Z,2.2523989934323048
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-17T00:00:00Z,2.202491515290531
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-18T00:00:00Z,2.1629804910819224
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-19T00:00:00Z,2.1302862443516237
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-20T00:00:00Z,2.102085734789461
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-21T00:00:00Z,2.0768693413987602
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-22T00:00:00Z,2.0536565669866507
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-23T00:00:00Z,2.031810542250745
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-24T00:00:00Z,2.010916598312479
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-25T00:00:00Z,1.990705568761466
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-26T00:00:00Z,1.9710016929309044
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-27T00:00:00Z,1.9516898581086288
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-28T00:00:00Z,1.932695865929313
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-29T00:00:00Z,1.9139698561439165
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-30T00:00:00Z,1.8954792025208769
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1979-12-31T00:00:00Z,1.8772024612063856
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-01T00:00:00Z,1.8591246346585146
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-02T00:00:00Z,1.8412358560733644
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-03T00:00:00Z,1.8235286266799708
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-04T00:00:00Z,1.8059980788550767
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-05T00:00:00Z,1.7886396080901956
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-06T00:00:00Z,1.7714509779097767
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-07T00:00:00Z,1.7544292940513428
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-08T00:00:00Z,1.7375723200393436
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-09T00:00:00Z,1.7208779509556131
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-10T00:00:00Z,1.7043444765541427
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-11T00:00:00Z,1.6879701865889225
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-12T00:00:00Z,1.6717532392565582
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-13T00:00:00Z,1.6556923189831965
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-14T00:00:00Z,1.6397857155228281
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-15T00:00:00Z,1.6240321133015996
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.193598358596276,-154.45506358429103,1980-01-16T00:00:00Z,1.6084298020735017
