station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-14T00:00:00Z,0.493670140913575
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-15T00:00:00Z,0.5539098729844735
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-16T00:00:00Z,0.5985474253846594
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-17T00:00:00Z,0.6412994315595891
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-18T00:00:00Z,2.0026253256593796
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-19T00:00:00Z,2.48614805077022
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-20T00:00:00Z,2.323341576586805
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-21T00:00:00Z,1.897612142409248
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-22T00:00:00Z,1.5769774570607276
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-23T00:00:00Z,1.3445656805447017
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-24T00:00:00Z,3.0525773192149455
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-25T00:00:00Z,2.698181719855863
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-26T00:00:00Z,2.1633175411031402
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-27T00:00:00Z,5.905286870110116
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-28T00:00:00Z,5.483775955050581
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-29T00:00:00Z,5.186334178948986
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-09-30T00:00:00Z,3.9592608205547557
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-01T00:00:00Z,3.042213228398571
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-02T00:00:00Z,10.038507336861876
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-03T00:00:00Z,11.004153279618405
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-04T00:00:00Z,18.083276181000866
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-05T00:00:00Z,14.451075703166351
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-06T00:00:00Z,14.805657587783061
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-07T00:00:00Z,11.565413921508249
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-08T00:00:00Z,8.472854471087825
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-09T00:00:00Z,6.2338840662057935
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-10T00:00:00Z,12.319688191942122
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-11T00:00:00Z,10.987463383485776
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-12T00:00:00Z,10.939030268961407
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-13T00:00:00Z,9.225359557803767
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-14T00:00:00Z,7.437784643633054
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-15T00:00:00Z,5.683241157771244
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-16T00:00:00Z,4.540035369410742
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-17T00:00:00Z,10.114382269507205
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-18T00:00:00Z,8.707619151440495
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-19T00:00:00Z,6.739792201332397
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-20T00:00:00Z,5.353781997686878
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-21T00:00:00Z,4.0438822144064295
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-22T00:00:00Z,3.100613656665157
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-23T00:00:00Z,3.822233542256487
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-24T00:00:00Z,3.3485151312874373
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-25T00:00:00Z,2.474928836949194
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-26T00:00:00Z,1.8890097365398408
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-27T00:00:00Z,1.5118044545973028
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-28T00:00:00Z,2.0957850569338046
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-29T00:00:00Z,1.7489572961658864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-30T00:00:00Z,1.4757469433110177
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-10-31T00:00:00Z,2.2506798015208
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-01T00:00:00Z,3.381366852207977
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-02T00:00:00Z,2.707345744203248
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-03T00:00:00Z,4.424190145724613
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-04T00:00:00Z,3.7029623011415698
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-05T00:00:00Z,2.879115749278804
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-06T00:00:00Z,2.2741443767684326
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-07T00:00:00Z,1.8420457233374619
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-08T00:00:00Z,5.998011146439095
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-09T00:00:00Z,6.847362465481207
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-10T00:00:00Z,6.828024582296636
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-11T00:00:00Z,5.272723177829967
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-12T00:00:00Z,5.461580645456622
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-13T00:00:00Z,5.75887665597527
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-14T00:00:00Z,4.395255677509689
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-15T00:00:00Z,3.127951544451705
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-16T00:00:00Z,2.456501330871114
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-17T00:00:00Z,4.459303864328534
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-18T00:00:00Z,3.2496094996512968
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-19T00:00:00Z,2.395403449975701
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-20T00:00:00Z,1.8344255249069357
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-21T00:00:00Z,1.467343846880387
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-22T00:00:00Z,1.2263637378577545
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-23T00:00:00Z,1.0672867839910876
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-24T00:00:00Z,0.9614077558094003
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-25T00:00:00Z,0.8900903656640923
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-26T00:00:00Z,0.8412356097197364
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-27T00:00:00Z,0.8069882622769131
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-28T00:00:00Z,0.7822486328506522
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-29T00:00:00Z,0.7637054878308657
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-11-30T00:00:00Z,14.485627934849678
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-01T00:00:00Z,13.628832572715998
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-02T00:00:00Z,9.591001734920024
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-03T00:00:00Z,6.528805729033989
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-04T00:00:00Z,4.52315760933186
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-05T00:00:00Z,3.217510550089621
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-06T00:00:00Z,4.8374692520692175
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-07T00:00:00Z,3.49148643536973
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-08T00:00:00Z,2.5516012704644
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-09T00:00:00Z,1.935162961576425
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-10T00:00:00Z,1.5320909980874955
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-11T00:00:00Z,1.267752480627192
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-12T00:00:00Z,1.0935171559292265
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-13T00:00:00Z,0.9778032265136587
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-14T00:00:00Z,0.9001071449831929
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-15T00:00:00Z,0.8471173430818065
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-16T00:00:00Z,0.8101914872736444
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-17T00:00:00Z,0.7837187866317259
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-18T00:00:00Z,0.7640563513775434
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-19T00:00:00Z,0.7488391086163092
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-20T00:00:00Z,0.7365311258742843
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-21T00:00:00Z,0.7261351981706597
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-22T00:00:00Z,0.7170038000548367
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-23T00:00:00Z,0.7087162110085264
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-24T00:00:00Z,0.700999120563704
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-25T00:00:00Z,0.6936747289140944
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-26T00:00:00Z,0.6866277260114553
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-27T00:00:00Z,0.6797826636952993
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-28T00:00:00Z,0.6730906026182831
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-29T00:00:00Z,0.6665193769996934
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-30T00:00:00Z,0.6600480692152627
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1979-12-31T00:00:00Z,0.6536627999608383
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-01T00:00:00Z,0.6473543602194474
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-02T00:00:00Z,0.6411165010152864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-03T00:00:00Z,0.6349451440694103
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-04T00:00:00Z,0.628837329340649
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-05T00:00:00Z,0.6227909519108372
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-06T00:00:00Z,0.6168044330913511
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-07T00:00:00Z,0.6108765888657226
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-08T00:00:00Z,0.6050064983322544
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-09T00:00:00Z,0.5991931748105566
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-10T00:00:00Z,0.5934361578497803
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-11T00:00:00Z,0.587734592326921
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-12T00:00:00Z,0.5820879520124375
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-13T00:00:00Z,0.576495579119403
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-14T00:00:00Z,0.5709570131969689
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.31869074782037,-154.17994141410415,1980-01-15T00:00:00Z,0.5654717280155938
