station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-20T00:00:00Z,5.223652273101512
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-21T00:00:00Z,3.7051932512820125
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-22T00:00:00Z,2.6859145199032906
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-23T00:00:00Z,2.7614579279375855
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-24T00:00:00Z,4.441909346840072
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-25T00:00:00Z,3.4565053266102237
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-26T00:00:00Z,2.467580830748918
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-27T00:00:00Z,1.918638827749313
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-28T00:00:00Z,8.613598771751235
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-29T00:00:00Z,6.977131196601224
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-30T00:00:00Z,8.762536466373058
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-10-31T00:00:00Z,17.071364136971138
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-01T00:00:00Z,14.077125414051672
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-02T00:00:00Z,11.343198763257071
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-03T00:00:00Z,13.335966888705755
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-04T00:00:00Z,9.769378815001671
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-05T00:00:00Z,6.954575419771457
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-06T00:00:00Z,4.925827928123374
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-07T00:00:00Z,3.9250522167619124
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-08T00:00:00Z,12.82516534507438
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-09T00:00:00Z,14.911224496068051
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-10T00:00:00Z,12.435363969715944
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-11T00:00:00Z,15.071507699600819
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-12T00:00:00Z,18.883498710064977
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-13T00:00:00Z,15.113479767816813
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-14T00:00:00Z,13.582684346860058
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-15T00:00:00Z,9.755723158404317
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-16T00:00:00Z,13.956431511371784
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-17T00:00:00Z,10.37235367263226
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-18T00:00:00Z,6.789798742185326
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-19T00:00:00Z,4.410779712093515
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-20T00:00:00Z,8.436447280271329
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-21T00:00:00Z,7.516875365005414
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-22T00:00:00Z,4.940012971639301
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-23T00:00:00Z,3.2104698619414775
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-24T00:00:00Z,2.0844561242534128
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-25T00:00:00Z,1.353259124124758
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-26T00:00:00Z,0.8785490335850836
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-27T00:00:00Z,3.189402262254575
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-28T00:00:00Z,2.392623905538428
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-29T00:00:00Z,21.69900567419194
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-11-30T00:00:00Z,29.368984366868297
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-01T00:00:00Z,22.372728936276282
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-02T00:00:00Z,16.21921327676918
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-03T00:00:00Z,10.648117949008558
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-04T00:00:00Z,6.914752473002229
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-05T00:00:00Z,4.538542982431546
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-06T00:00:00Z,3.053273520898117
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-07T00:00:00Z,1.9851641085765548
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-08T00:00:00Z,1.2889526901585084
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-09T00:00:00Z,0.8368094930476611
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-10T00:00:00Z,0.5432651373758418
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-11T00:00:00Z,0.35269281923139734
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-12T00:00:00Z,0.22897148511092807
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-13T00:00:00Z,0.14865043907095318
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-14T00:00:00Z,0.09650526025040146
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-15T00:00:00Z,0.0626521204015541
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-16T00:00:00Z,0.04067434916657561
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-17T00:00:00Z,0.026406167549871577
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-18T00:00:00Z,0.017143129825351634
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-19T00:00:00Z,0.011129481406309288
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-20T00:00:00Z,0.0072253638833857485
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-21T00:00:00Z,0.004690773644742739
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-22T00:00:00Z,0.003045294209861736
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-23T00:00:00Z,0.0019770334664631524
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-24T00:00:00Z,0.0012835087962194932
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-25T00:00:00Z,8.332659784290981E-4
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-26T00:00:00Z,5.409640969549878E-4
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-27T00:00:00Z,3.5119896019700637E-4
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-28T00:00:00Z,2.280016355869835E-4
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-29T00:00:00Z,1.480207996434287E-4
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-30T00:00:00Z,9.609649520221595E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1979-12-31T00:00:00Z,6.238674596578287E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-01T00:00:00Z,4.050206169825427E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-02T00:00:00Z,2.6294319763759792E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-03T00:00:00Z,1.7070518242511507E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-04T00:00:00Z,1.1082339659272039E-5
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-05T00:00:00Z,7.1947593027718055E-6
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-06T00:00:00Z,4.670904456715351E-6
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-07T00:00:00Z,3.0323953731765158E-6
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-08T00:00:00Z,1.9686595596566062E-6
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-09T00:00:00Z,1.278072239864738E-6
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-10T00:00:00Z,8.297364651730258E-7
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-11T00:00:00Z,5.38672700772872E-7
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-12T00:00:00Z,3.4971133405106375E-7
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-13T00:00:00Z,2.270358594489311E-7
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-14T00:00:00Z,1.473938143604585E-7
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,59.50587165112373,-150.35446433084482,1980-01-15T00:00:00Z,9.568945566636537E-8
