station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-15T00:00:00Z,26.54645539574191
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-16T00:00:00Z,19.188709739114678
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-17T00:00:00Z,20.12980812622753
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-18T00:00:00Z,30.10879363967026
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-19T00:00:00Z,28.751858144412427
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-20T00:00:00Z,23.597128259256273
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-21T00:00:00Z,17.101283443772648
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-22T00:00:00Z,12.355853843399148
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-23T00:00:00Z,11.102989712069864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-24T00:00:00Z,15.26926370877126
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-25T00:00:00Z,16.667116708244276
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-26T00:00:00Z,26.6285556238611
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-27T00:00:00Z,20.723056157016288
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-28T00:00:00Z,16.61101958668006
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-29T00:00:00Z,16.387577261138517
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-30T00:00:00Z,13.11394327800762
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-10-31T00:00:00Z,19.040209867471237
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-01T00:00:00Z,24.847527531414
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-02T00:00:00Z,20.26519435770118
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-03T00:00:00Z,15.076891027808562
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-04T00:00:00Z,14.576343593019425
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-05T00:00:00Z,11.6980342905127
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-06T00:00:00Z,8.580428945072963
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-07T00:00:00Z,6.31538228772971
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-08T00:00:00Z,4.705520878189036
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-09T00:00:00Z,9.834894392896498
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-10T00:00:00Z,9.395798991484085
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-11T00:00:00Z,8.05121989208608
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-12T00:00:00Z,11.30953585949858
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-13T00:00:00Z,20.541380670169623
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-14T00:00:00Z,22.55880159717025
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-15T00:00:00Z,20.638213220527717
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-16T00:00:00Z,15.704724968971291
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-17T00:00:00Z,12.546544694747777
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-18T00:00:00Z,12.317218070475146
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-19T00:00:00Z,8.387424262431136
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-20T00:00:00Z,8.15811868734016
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-21T00:00:00Z,15.600860939482025
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-22T00:00:00Z,17.343324826222744
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-23T00:00:00Z,18.379137163560323
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-24T00:00:00Z,25.768793379573435
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-25T00:00:00Z,22.32806046789054
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-26T00:00:00Z,16.251120678777816
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-27T00:00:00Z,11.28588184161607
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-28T00:00:00Z,12.35243650875779
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-29T00:00:00Z,14.89515028849877
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-11-30T00:00:00Z,33.26252516935142
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-01T00:00:00Z,39.023014718870854
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-02T00:00:00Z,31.97155991431212
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-03T00:00:00Z,24.411365333464925
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-04T00:00:00Z,22.194840197208983
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-05T00:00:00Z,19.186895299656193
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-06T00:00:00Z,15.896657722037443
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-07T00:00:00Z,11.310491492345625
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-08T00:00:00Z,7.648135956875085
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-09T00:00:00Z,5.249528558337032
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-10T00:00:00Z,3.6894521470123904
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-11T00:00:00Z,2.6747852913338312
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-12T00:00:00Z,2.0142706538514923
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-13T00:00:00Z,1.5836900410898553
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-14T00:00:00Z,1.3023960131359396
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-15T00:00:00Z,1.1180314933331081
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-16T00:00:00Z,0.9966055395825474
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-17T00:00:00Z,0.9160511107409953
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-18T00:00:00Z,0.8620417391032938
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-19T00:00:00Z,0.825276514862621
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-20T00:00:00Z,0.7997172829257481
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-21T00:00:00Z,0.7814437647671972
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-22T00:00:00Z,0.7679108512103556
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-23T00:00:00Z,0.7574665103889293
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-24T00:00:00Z,0.749037562932081
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-25T00:00:00Z,0.7419275440418683
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-26T00:00:00Z,0.7356842909849087
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-27T00:00:00Z,0.7300141676771437
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-28T00:00:00Z,0.7247262843524577
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-29T00:00:00Z,0.7196968455112545
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-30T00:00:00Z,0.714845403812404
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1979-12-31T00:00:00Z,0.710119533637852
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-01T00:00:00Z,0.7054852274034903
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-02T00:00:00Z,0.7009203834685833
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-03T00:00:00Z,0.6964105305207448
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-04T00:00:00Z,0.6919461964282307
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-05T00:00:00Z,0.6875211979939306
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-06T00:00:00Z,0.6831315227175919
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-07T00:00:00Z,0.6787744078941227
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-08T00:00:00Z,0.6744478801627428
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-09T00:00:00Z,0.6701508870643698
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-10T00:00:00Z,0.6658825076973062
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-11T00:00:00Z,0.6616421500533182
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-12T00:00:00Z,0.6574292879028643
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-13T00:00:00Z,0.6532435923524812
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-14T00:00:00Z,0.6490848002873983
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-15T00:00:00Z,0.6449525828141524
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,60.204502842416495,-147.7481249703818,1980-01-16T00:00:00Z,0.6408467425966652
