station_id,sensor_id,"latitude (degree)","longitude (degree)",date_time,"http://mmisw.org/ont/ioos/parameter/river_discharge (ft3.s-1)"
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-11T00:00:00Z,3.4366714720829545
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-12T00:00:00Z,3.3870756533870297
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-13T00:00:00Z,3.6310656638286494
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-14T00:00:00Z,4.92704667574108
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-15T00:00:00Z,6.219932142376672
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-16T00:00:00Z,6.399427460233634
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-17T00:00:00Z,7.376870416847564
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-18T00:00:00Z,9.3907335059193
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-19T00:00:00Z,10.171837063288033
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-20T00:00:00Z,10.709532093858307
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-21T00:00:00Z,10.159951642867691
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-22T00:00:00Z,9.327963793771103
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-23T00:00:00Z,8.583746822331012
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-24T00:00:00Z,21.067805968882904
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-25T00:00:00Z,25.043699589665056
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-26T00:00:00Z,22.527413057489362
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-27T00:00:00Z,52.99118851622774
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-28T00:00:00Z,60.50106502833354
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-29T00:00:00Z,53.32129441241839
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-09-30T00:00:00Z,42.322642336424984
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-01T00:00:00Z,32.65600773444864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-02T00:00:00Z,62.35031983327237
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-03T00:00:00Z,69.8451714395143
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-04T00:00:00Z,122.05383978844806
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-05T00:00:00Z,126.68146869615987
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-06T00:00:00Z,130.02060983751295
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-07T00:00:00Z,109.8994276659268
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-08T00:00:00Z,84.56881720574111
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-09T00:00:00Z,63.096555421232985
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-10T00:00:00Z,92.6289193262552
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-11T00:00:00Z,98.10597533006307
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-12T00:00:00Z,102.18341230805726
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-13T00:00:00Z,91.98515115458117
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-14T00:00:00Z,82.0444225287927
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-15T00:00:00Z,65.38023165679819
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-16T00:00:00Z,51.525790797748556
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-17T00:00:00Z,80.54784255261282
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-18T00:00:00Z,80.80364062773221
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-19T00:00:00Z,69.46228682524702
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-20T00:00:00Z,55.14214545163472
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-21T00:00:00Z,42.267198791951095
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-22T00:00:00Z,32.31391853914296
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-23T00:00:00Z,35.571664599962205
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-24T00:00:00Z,29.70985270963811
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-25T00:00:00Z,22.536971490877967
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-26T00:00:00Z,18.242540604141627
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-27T00:00:00Z,16.07810587772226
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-28T00:00:00Z,14.044694939878962
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-29T00:00:00Z,12.179429074915811
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-30T00:00:00Z,10.843807980999763
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-10-31T00:00:00Z,18.61849582780875
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-01T00:00:00Z,33.20557450347118
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-02T00:00:00Z,32.329486513893485
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-03T00:00:00Z,48.8860002971423
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-04T00:00:00Z,46.844166529260576
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-05T00:00:00Z,37.756186560432994
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-06T00:00:00Z,29.592741377675555
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-07T00:00:00Z,23.216481172998705
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-08T00:00:00Z,63.64847338384616
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-09T00:00:00Z,84.84608544614652
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-10T00:00:00Z,88.7634897058696
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-11T00:00:00Z,75.60886256956314
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-12T00:00:00Z,73.19391521753744
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-13T00:00:00Z,71.35441881321292
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-14T00:00:00Z,58.30714671317288
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-15T00:00:00Z,40.42800128600605
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-16T00:00:00Z,31.553641042101663
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-17T00:00:00Z,56.26385213208444
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-18T00:00:00Z,46.492232631695806
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-19T00:00:00Z,33.941468628485694
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-20T00:00:00Z,24.700800000865733
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-21T00:00:00Z,18.525950995753362
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-22T00:00:00Z,14.4719312323481
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-23T00:00:00Z,11.811061028775496
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-24T00:00:00Z,10.056744347845997
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-25T00:00:00Z,8.89148480563815
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-26T00:00:00Z,8.108999895723445
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-27T00:00:00Z,7.575344203112372
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-28T00:00:00Z,7.2035498764284975
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-29T00:00:00Z,6.9575254625801195
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-11-30T00:00:00Z,43.07325615416941
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-01T00:00:00Z,53.21995944210473
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-02T00:00:00Z,44.1445921429236
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-03T00:00:00Z,32.58999329094864
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-04T00:00:00Z,23.876749798170476
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-05T00:00:00Z,18.02692331187957
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-06T00:00:00Z,20.984594343972436
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-07T00:00:00Z,16.92194020625313
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-08T00:00:00Z,13.542571973843101
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-09T00:00:00Z,11.23015518564895
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-10T00:00:00Z,9.691909406846131
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-11T00:00:00Z,8.665835999629834
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-12T00:00:00Z,7.9741583118250645
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-13T00:00:00Z,7.499548204898241
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-14T00:00:00Z,7.1660454970183425
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-15T00:00:00Z,6.92444351623525
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-16T00:00:00Z,6.742815390047303
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-17T00:00:00Z,6.600427674526339
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-18T00:00:00Z,6.483817839316667
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-19T00:00:00Z,6.384245737966439
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-20T00:00:00Z,6.296024407822569
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-21T00:00:00Z,6.21546340111175
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-22T00:00:00Z,6.1401625848960055
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-23T00:00:00Z,6.0685553738308124
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-24T00:00:00Z,5.999624566212794
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-25T00:00:00Z,5.932705007901715
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-26T00:00:00Z,5.8673583496896535
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-27T00:00:00Z,5.803299375165211
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-28T00:00:00Z,5.740337063004888
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-29T00:00:00Z,5.6783451181187665
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-30T00:00:00Z,5.6172361864029865
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1979-12-31T00:00:00Z,5.556951330148919
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-01T00:00:00Z,5.497448450993259
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-02T00:00:00Z,5.438695975163528
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-03T00:00:00Z,5.380669169871282
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-04T00:00:00Z,5.32335172200074
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-05T00:00:00Z,5.266726792206581
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-06T00:00:00Z,5.210781224750271
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-07T00:00:00Z,5.0562255035452734
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-08T00:00:00Z,4.920067819564042
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-09T00:00:00Z,4.813417930883008
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-10T00:00:00Z,4.728357135364329
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-11T00:00:00Z,4.657706609605263
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-12T00:00:00Z,4.59658031231462
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-13T00:00:00Z,4.54178771378335
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-14T00:00:00Z,4.491251259782309
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-15T00:00:00Z,4.44362169776754
urn:ioos:station:GOA_RUNOFF_DISCHARGE,urn:ioos:sensor:GOA_RUNOFF_DISCHARGE:q,58.18479599990647,-154.4352087442711,1980-01-16T00:00:00Z,4.398022329323199
